time,x,y,z
14/06/2021 12:06:42,-18.001492818196613,31.001726786295574,-34.34759775797526
14/06/2021 12:06:43,-3.937413142277644,25.089498666616585,-46.065990741436295
14/06/2021 12:06:43,10.63104248046875,14.8985595703125,-53.716796875
14/06/2021 12:06:44,3.66668701171875,12.37640380859375,-56.211669921875
14/06/2021 12:06:44,13.97686767578125,12.92474365234375,-54.26202392578125
14/06/2021 12:06:45,4.033447265625,29.59979248046875,-43.3272705078125
14/06/2021 12:06:45,-8.24163818359375,39.5777587890625,-25.544921875
14/06/2021 12:06:46,-14.54150390625,36.42218017578125,-25.30682373046875
14/06/2021 12:06:46,-9.70758056640625,33.2489013671875,-37.70538330078125
14/06/2021 12:06:47,-9.66534423828125,33.162353515625,-37.622802734375
14/06/2021 12:06:47,-9.55975341796875,33.1337890625,-37.57952880859375
14/06/2021 12:06:48,-9.82373046875,33.2293701171875,-37.62091064453125
14/06/2021 12:06:48,-9.5703125,33.24932861328125,-38.5927734375
14/06/2021 12:06:49,-9.443603515625,32.9896240234375,-37.25140380859375
14/06/2021 12:06:49,-9.4647216796875,33.095458984375,-37.57659912109375
14/06/2021 12:06:50,-9.5703125,33.056884765625,-37.2442626953125
14/06/2021 12:06:50,-9.60198974609375,33.36480712890625,-38.334228515625
14/06/2021 12:06:51,-9.79205322265625,33.29681396484375,-37.667236328125
14/06/2021 12:06:51,-9.865966796875,33.26776123046875,-38.42462158203125
14/06/2021 12:06:52,-9.77093505859375,33.26788330078125,-37.5372314453125
14/06/2021 12:06:52,-9.58087158203125,33.0472412109375,-37.14337158203125
14/06/2021 12:06:53,-9.697021484375,33.4222412109375,-37.79302978515625
14/06/2021 12:06:53,-17.24249267578125,33.7767333984375,-29.5489501953125
14/06/2021 12:06:54,-1.36993408203125,29.30560302734375,-42.357177734375
14/06/2021 12:06:54,1.68218994140625,15.865478515625,-55.25653076171875
14/06/2021 12:06:55,0.62701416015625,14.17767333984375,-56.9410400390625
14/06/2021 12:06:55,-3.36309814453125,20.83807373046875,-53.84759521484375
14/06/2021 12:06:56,-14.28680419921875,27.5660400390625,-44.94720458984375
14/06/2021 12:06:56,-14.73052978515625,31.1943359375,-40.6888427734375
14/06/2021 12:06:57,-8.14605712890625,35.69866943359375,-33.64971923828125
14/06/2021 12:06:57,5.03509521484375,33.64581298828125,-38.33953857421875
14/06/2021 12:06:58,5.1619873046875,33.55963134765625,-38.3433837890625
14/06/2021 12:06:58,5.1514892578125,33.59814453125,-38.2099609375
14/06/2021 12:06:59,5.2252197265625,33.5887451171875,-38.5601806640625
14/06/2021 12:06:59,5.29913330078125,33.4156494140625,-38.17388916015625
14/06/2021 12:07:00,5.17236328125,33.65582275390625,-38.72222900390625
14/06/2021 12:07:00,5.0458984375,33.55926513671875,-38.60662841796875
14/06/2021 12:07:01,5.19354248046875,33.7523193359375,-39.018310546875
14/06/2021 12:07:01,5.2564697265625,33.68487548828125,-38.48956298828125
14/06/2021 12:07:02,5.23590087890625,33.47320556640625,-37.93157958984375
14/06/2021 12:07:02,5.03570556640625,33.47271728515625,-38.24993896484375
14/06/2021 12:07:03,3.800537109375,33.517333984375,-38.0472412109375
14/06/2021 12:07:03,4.41192626953125,36.79229736328125,-30.5487060546875
14/06/2021 12:07:04,11.6209716796875,28.51361083984375,-42.835205078125
14/06/2021 12:07:04,0.70892333984375,31.3138427734375,-42.37030029296875
14/06/2021 12:07:05,-3.74444580078125,29.50140380859375,-45.07196044921875
14/06/2021 12:07:05,0.351318359375,21.734130859375,-52.49859619140625
