time,x,y,z
14/06/2021 12:06:36,-0.11267578125,-0.2746484375,9.856776123046876
14/06/2021 12:06:37,-0.110389404296875,-0.26885467529296875,9.661643981933594
14/06/2021 12:06:37,-0.11497228285845588,-0.2684185551662071,9.663131115483303
14/06/2021 12:06:38,-0.11307098388671875,-0.2699066162109375,9.65714324951172
14/06/2021 12:06:38,-0.11497318043428309,-0.2663535323797488,9.660500919117647
14/06/2021 12:06:39,-0.1146026611328125,-0.26808685302734375,9.666817321777344
14/06/2021 12:06:39,-0.1133587646484375,-0.27163238525390626,9.67064910888672
14/06/2021 12:06:40,-0.11741338991651348,-0.26438155828737747,9.680876189587163
14/06/2021 12:06:40,-0.12234771728515625,-0.2698602294921875,9.882347106933594
14/06/2021 12:06:41,-0.1234130859375,-0.26607666015625,9.687790832519532
14/06/2021 12:06:41,-0.12407998477711397,-0.2617516611136642,9.675805185355392
14/06/2021 12:06:42,-0.11769612630208333,-0.2695456112132353,9.677215276979933
14/06/2021 12:06:42,2.033518772499234,-1.0217946370442708,11.693788715437346
14/06/2021 12:06:43,-0.479643279430913,1.0666076061772365,8.10492691339231
14/06/2021 12:06:43,0.3496807861328125,5.15755615234375,7.245704345703125
14/06/2021 12:06:44,-0.19815961052389705,4.893856272977941,8.589025759229473
14/06/2021 12:06:44,0.3520370184206495,4.837803859336703,6.238953235102635
14/06/2021 12:06:45,0.6034761316636029,-0.3916024600758272,10.069301530426623
14/06/2021 12:06:45,3.7221527099609375,-3.63615478515625,9.26842041015625
14/06/2021 12:06:46,1.8987857594209558,-2.0892313040939032,8.28989066329657
14/06/2021 12:06:46,-1.1436345717486214,-0.5984440223843444,9.688762290804993
14/06/2021 12:06:47,-1.1438230626723345,-0.5961902094822303,9.642473108628216
14/06/2021 12:06:47,-1.140184326171875,-0.5978182983398438,9.649769287109375
14/06/2021 12:06:48,-1.1426017611634498,-0.5963772044462317,9.655618705001531
14/06/2021 12:06:48,-1.1434475767846202,-0.5970354267195159,9.655431111653646
14/06/2021 12:06:49,-1.1442927940219056,-0.5967529895258885,9.661910412358303
14/06/2021 12:06:49,-1.1427703857421876,-0.596573486328125,9.665667419433595
14/06/2021 12:06:50,-1.1406306846469056,-0.5920580695657169,9.669421027688418
14/06/2021 12:06:50,-1.143631591796875,-0.5899652099609375,9.664518737792969
14/06/2021 12:06:51,-1.1401606541053921,-0.5928102381089154,9.66153372970282
14/06/2021 12:06:51,-1.1682321166992187,-0.6070611572265625,9.844900207519531
14/06/2021 12:06:52,-1.1416195678710936,-0.595616455078125,9.648333129882813
14/06/2021 12:06:52,-1.137437109853707,-0.593748504040288,9.649610332414216
14/06/2021 12:06:53,-1.1395981732536764,-0.5949689079733456,9.653176999559589
14/06/2021 12:06:53,0.12529571533203124,-1.2798782348632813,9.556491394042968
14/06/2021 12:06:54,-1.780772788851869,-2.1111088173062194,10.462136960497089
14/06/2021 12:06:54,-0.24116216921338848,4.748325422698376,6.812621172736673
14/06/2021 12:06:55,-1.091243070714614,5.00774398504519,7.63359847723269
14/06/2021 12:06:55,-0.45102294921875,3.528395690917969,9.26234375
14/06/2021 12:06:56,1.7513546752929687,2.1411956787109374,9.498027648925781
14/06/2021 12:06:56,1.8610934448242187,0.903634033203125,7.368285522460938
14/06/2021 12:06:57,1.692602419385723,-1.4456152822457107,11.199081121706495
14/06/2021 12:06:57,-0.7972741220511642,-0.40455926633348654,9.361460966222426
14/06/2021 12:06:58,-0.8113570867800245,-0.322874480602788,9.675619387159161
14/06/2021 12:06:58,-0.815050048828125,-0.323251953125,9.679747009277344
14/06/2021 12:06:59,-0.8110740512025123,-0.32221805348115806,9.681064680510877
14/06/2021 12:06:59,-0.8145497639973959,-0.3222177542892157,9.683693081724877
14/06/2021 12:07:00,-0.8144552193435968,-0.32437702253753065,9.682377235562194
14/06/2021 12:07:00,-0.8133255004882812,-0.3201864624023438,9.687982788085938
14/06/2021 12:07:01,-0.8123895981732536,-0.3209040024701287,9.68040765500536
14/06/2021 12:07:01,-0.8148298076554841,-0.3242833754595588,9.671486648858762
14/06/2021 12:07:02,-0.8136100021063113,-0.32202956255744486,9.671956679400276
14/06/2021 12:07:02,-0.82528564453125,-0.331248779296875,9.866162719726562
14/06/2021 12:07:03,-0.317822265625,-0.2688555908203125,9.746783447265624
14/06/2021 12:07:03,-1.2665369370404411,-2.9668246998506436,11.294380935968137
14/06/2021 12:07:04,-2.1161502015356923,0.973843443627451,6.764831842160692
14/06/2021 12:07:04,-0.3351449405445772,0.8370451085707721,10.460915658988204
14/06/2021 12:07:05,0.25218994140625,1.0934466552734374,9.94032989501953
14/06/2021 12:07:05,0.28180739458869486,3.4299187753714766,8.263320025275736
