time,x,y,z
14/06/2021 11:15:09,-0.4505360921223958,0.010905247108609068,9.753735112208947
14/06/2021 11:15:09,-0.451898193359375,0.01442718505859375,9.752815856933594
14/06/2021 11:15:10,-0.4522259282130821,0.008370193780637254,9.75467337814032
14/06/2021 11:15:10,-0.4559807870902267,0.010435216567095588,9.75523765414369
14/06/2021 11:15:11,-0.4588885498046875,0.01289459228515625,9.751955261230469
14/06/2021 11:15:11,-0.461090087890625,0.01203369140625,9.754445495605468
14/06/2021 11:15:12,-0.4633989521101409,0.011938057693780637,9.755237953335632
14/06/2021 11:15:12,-0.46105119293811275,0.014286116057751225,9.754112094056373
14/06/2021 11:15:13,-0.45946319580078127,0.01279937744140625,9.748219299316407
14/06/2021 11:15:13,-0.45861128264782475,0.017008463541666668,9.750918519263173
14/06/2021 11:15:14,-0.4614266788258272,0.01813492120481005,9.749885708678002
14/06/2021 11:15:14,-0.46227219525505514,0.015224681181066176,9.754767623602175
14/06/2021 11:15:15,-0.4640565759995404,0.017571841969209558,9.75035484164369
14/06/2021 11:15:15,-0.4729541015625,0.01773162841796875,9.943158874511719
14/06/2021 11:15:16,-0.4616659545898438,0.015865478515625,9.749847412109375
14/06/2021 11:15:16,-0.4637747371897978,0.016632977653952205,9.74443951775046
14/06/2021 11:15:17,-0.4630243637982537,0.0196377623314951,9.748758652630974
14/06/2021 11:15:17,-0.461953125,0.0167266845703125,9.745347595214843
14/06/2021 11:15:18,-0.46386778588388483,0.018698299632352942,9.749227785596661
14/06/2021 11:15:18,-0.4650881898169424,0.019824757295496324,9.747819489123774
14/06/2021 11:15:19,-0.46283557368259803,0.020951514150582107,9.747256110696231
14/06/2021 11:15:19,-0.4689447021484375,0.0184503173828125,9.74649658203125
14/06/2021 11:15:20,-0.46715470856311275,0.018793143478094364,9.747819788315716
14/06/2021 11:15:20,-0.46462025361902576,0.020295087028952205,9.74396978640089
14/06/2021 11:15:21,-0.4638695810355392,0.020669974532781864,9.7461311489928
14/06/2021 11:15:21,-0.4657843017578125,0.02046112060546875,9.743812866210938
14/06/2021 11:15:22,-0.4680935728783701,0.021138509114583332,9.744158277324601
14/06/2021 11:15:22,-0.4692206289253983,0.021139107498468136,9.743594300513173
14/06/2021 11:15:23,-0.46715530694699753,0.02142154469209559,9.743218515433517
14/06/2021 11:15:23,-0.47965789794921876,0.019072265625,9.941626892089843
14/06/2021 11:15:24,-0.467220458984375,0.0223760986328125,9.745634460449219
14/06/2021 11:15:24,-0.4675295960669424,0.020857567880667893,9.745660819259344
14/06/2021 11:15:25,-0.469710693359375,0.0184503173828125,9.743527221679688
14/06/2021 11:15:25,-0.46950186935125615,0.018229166666666668,9.742279950310202
14/06/2021 11:15:26,-0.4713792987898284,0.020106895297181373,9.741528679342832
14/06/2021 11:15:26,-0.46950216854319854,0.01738424862132353,9.741622924804688
14/06/2021 11:15:27,-0.4725075516046262,0.016726026348039217,9.740213730755974
14/06/2021 11:15:27,-0.4720086669921875,0.016534423828125,9.736536254882813
14/06/2021 11:15:28,-0.4637744379978554,0.018322514552696078,9.741152894263173
14/06/2021 11:15:28,-0.46490149404488357,0.01832311293658088,9.736741009880514
14/06/2021 11:15:29,-0.46969006108302697,0.019448673023897058,9.737585329541973
14/06/2021 11:15:29,-0.4687542724609375,0.01524169921875,9.93501922607422
14/06/2021 11:15:30,-0.46597564697265625,0.01950408935546875,9.73672607421875
14/06/2021 11:15:30,-0.46433721804151346,0.016820571001838234,9.736833460190716
14/06/2021 11:15:31,-0.46537212297028185,0.01653903138403799,9.738900876512714
14/06/2021 11:15:31,-0.47717041015625,0.01974212646484375,9.933485717773438
14/06/2021 11:15:32,-0.4619525146484375,0.02093994140625,9.737301025390625
14/06/2021 11:15:32,-0.46875179515165444,0.01691451727175245,9.741810518152574
14/06/2021 11:15:33,-0.47151947021484375,0.01859375,9.930516967773437
14/06/2021 11:15:33,-0.467436248180913,0.017946729473039217,9.74040252087163
14/06/2021 11:15:34,-0.46386810302734377,0.0173968505859375,9.73787628173828
14/06/2021 11:15:34,-0.4670610614851409,0.01569381414675245,9.743126364315257
14/06/2021 11:15:35,-0.46396392822265625,0.016917724609375,9.74362274169922
14/06/2021 11:15:35,-0.46593370624617036,0.015600167068780637,9.738712086397058
14/06/2021 11:15:36,-0.46453826904296874,0.020556640625,9.740653991699219
14/06/2021 11:15:36,-0.47006674373851104,0.02170248592601103,9.736363728841146
14/06/2021 11:15:37,-0.46809327368642767,0.02132700003829657,9.741998410692402
14/06/2021 11:15:37,-0.4679999258003983,0.01672662473192402,9.744441013710171
14/06/2021 11:15:38,-0.46415618896484373,0.01840087890625,9.932624206542968
14/06/2021 11:15:38,-0.46607147216796874,0.0176849365234375,9.729256591796876
14/06/2021 11:15:39,-0.46424297257965685,0.01503619025735294,9.718712900199142
14/06/2021 11:15:39,-0.4648260498046875,0.0124176025390625,9.715274963378906
14/06/2021 11:15:40,-0.4630228678385417,0.012501735313265932,9.715050790824142
14/06/2021 11:15:40,-0.46095844343596815,0.015880809110753676,9.713079415115656
14/06/2021 11:15:41,-0.46109161376953123,0.01145904541015625,9.711251831054687
14/06/2021 11:15:41,-0.4642375065730168,0.009267660287710337,9.713086348313551
14/06/2021 11:15:42,-0.4613787841796875,0.010311279296875,9.712785339355468
14/06/2021 11:15:42,-0.45720208859911154,0.008088055778952205,9.714675304936428
14/06/2021 11:15:43,-0.45710933909696694,0.01015487371706495,9.713643092735142
14/06/2021 11:15:43,-0.45560649797028185,0.007807114545036764,9.710356170055913
14/06/2021 11:15:44,-0.45419464111328123,0.00935302734375,9.713360290527344
14/06/2021 11:15:44,-0.45720238779105393,0.006680956073835784,9.712422987994026
14/06/2021 11:15:45,-0.45783538818359376,0.007054443359375,9.716136474609375
14/06/2021 11:15:45,-0.45588863597196694,0.006961298923866421,9.717304603726257
14/06/2021 11:15:46,-0.46586578369140624,0.007005615234375,9.912896118164063
14/06/2021 11:15:46,-0.45630126953125,0.00427703857421875,9.71537109375
14/06/2021 11:15:47,-0.45185074151731003,0.0070558435776654415,9.712234497070312
14/06/2021 11:15:47,-0.4557928945503983,0.005177815755208333,9.712046903722426
14/06/2021 11:15:48,-0.453045654296875,0.00734222412109375,9.714508666992188
14/06/2021 11:15:48,-0.44940993365119486,0.005647547104779412,9.715051090016084
14/06/2021 11:15:49,-0.4482828776041667,0.0035822251263786763,9.715990851907168
14/06/2021 11:15:49,-0.45175589767156865,0.005459355373008579,9.717397652420344
14/06/2021 11:15:50,-0.4612692260742188,0.0047088623046875,9.91193817138672
14/06/2021 11:15:50,-0.45572845458984373,0.004755859375,9.719967956542968
14/06/2021 11:15:51,-0.45081763174019607,0.0046153349034926475,9.715239281747856
14/06/2021 11:15:51,-0.4526941636029412,0.006774603151807598,9.720966413909315
14/06/2021 11:15:52,-0.4621331787109375,0.00145111083984375,9.91040496826172
14/06/2021 11:15:52,-0.45036468505859373,0.0028399658203125,9.718818969726563
14/06/2021 11:15:53,-0.45100462670419733,0.001891491459865196,9.718807444852942
14/06/2021 11:15:53,-0.45053698969822303,0.005741194182751225,9.7208724676394
14/06/2021 11:15:54,-0.45119162166819854,0.002173928653492647,9.720028147977942
14/06/2021 11:15:54,-0.45036468505859373,0.003892822265625,9.717861022949219
14/06/2021 11:15:55,-0.4481622314453125,0.00264892578125,9.719584045410157
14/06/2021 11:15:55,-0.44809408748851104,0.001609652650122549,9.715425977519914
14/06/2021 11:15:56,-0.44903384937959556,0.002455767463235294,9.718244365617341
14/06/2021 11:15:56,-0.44576812744140626,0.00245697021484375,9.719489135742187
14/06/2021 11:15:57,-0.44753070906096815,0.0015163047640931373,9.7172103582644
14/06/2021 11:15:57,-0.4435879576439951,-5.502139820772059E-4,9.719370524088541
14/06/2021 11:15:58,-0.4476824951171875,0.00226470947265625,9.717669982910156
14/06/2021 11:15:58,-0.4532458735447304,0.004004684149050245,9.909266752355238
14/06/2021 11:15:59,-0.4467251586914063,0.00140411376953125,9.716806335449219
14/06/2021 11:15:59,-0.44555963254442404,0.005365708295036764,9.712891522575827
14/06/2021 11:16:00,-0.44768310546875,0.002457275390625,9.717380981445313
14/06/2021 11:16:00,-0.44519317626953125,0.0013079833984375,9.716615905761719
14/06/2021 11:16:01,-0.4461227117800245,0.0027373070810355394,9.719182930740656
14/06/2021 11:16:01,-0.4509109796262255,0.006773705575980392,9.71523988013174
14/06/2021 11:16:02,-0.4437752517999387,0.0022678749234068627,9.718994739008885
14/06/2021 11:16:02,-0.44631090351179536,0.0030188466988357843,9.720590928021599
14/06/2021 11:16:03,-0.44614990234375,0.0047552490234375,9.717382507324219
14/06/2021 11:16:03,-0.4462166580499387,2.0075779335171568E-4,9.7257552801394
14/06/2021 11:16:04,-0.44799984202665444,0.004803227443321079,9.726129569259344
14/06/2021 11:16:04,-0.445576171875,0.003128662109375,9.723511047363282
14/06/2021 11:16:05,-0.4449029062308517,0.007620119581035539,9.721248851102942
14/06/2021 11:16:05,-0.44462046903722424,0.002831253350949755,9.722468357460171
14/06/2021 11:16:06,-0.4460293638939951,0.006210027956495098,9.719934201708027
14/06/2021 11:16:06,-0.454661865234375,0.00461151123046875,9.91021484375
14/06/2021 11:16:07,-0.4450982666015625,0.0036065673828125,9.715467224121094
14/06/2021 11:16:07,-0.44696822820925247,0.0020796831916360292,9.7180549771178
14/06/2021 11:16:08,-0.44293153052236517,0.002736708697150735,9.714581657858457
14/06/2021 11:16:08,-0.44696733063342525,0.0019860361136642157,9.718150419347426
14/06/2021 11:16:09,-0.4501608276367188,9.716796875E-4,9.910022888183594
14/06/2021 11:16:09,-0.44413970947265624,-3.1982421875E-4,9.717477722167969
14/06/2021 11:16:10,-0.44208541570925247,0.0015160055721507354,9.718712900199142
14/06/2021 11:16:10,-0.44574662750842525,0.004051358092064951,9.718807444852942
14/06/2021 11:16:11,-0.4438516235351562,6.28662109375E-5,9.716423950195313
14/06/2021 11:16:11,-0.4462163588579963,0.0032064400467218136,9.717679790422029
14/06/2021 11:16:12,-0.4417102290134804,0.0020781872319240195,9.719839657054228
14/06/2021 11:16:12,-0.44105230593213846,0.003112493776807598,9.718806846469056
14/06/2021 11:16:13,-0.45284271240234375,0.00279205322265625,9.921132507324218
14/06/2021 11:16:13,-0.44500152587890623,0.00408538818359375,9.736536254882813
14/06/2021 11:16:14,-0.44818803375842525,0.008556889552696078,9.75129400515089
14/06/2021 11:16:14,-0.4474373611749387,0.009216607785692402,9.757021436504289
14/06/2021 11:16:15,-0.46241973876953124,0.0091131591796875,9.953597717285156
14/06/2021 11:16:15,-0.45026885986328125,0.01002166748046875,9.750039978027344
14/06/2021 11:16:16,-0.454010009765625,0.012500837737438725,9.754485784792433
14/06/2021 11:16:16,-0.4583135986328125,0.0153851318359375,9.751572875976562
14/06/2021 11:16:17,-0.4686446844362745,0.015551997166053922,9.935932533413757
14/06/2021 11:16:17,-0.458121337890625,0.011746826171875,9.729448547363281
14/06/2021 11:16:18,-0.4607696533203125,0.008558086320465686,9.725191004136029
14/06/2021 11:16:18,-0.45132354736328123,0.007916259765625,9.715560302734374
14/06/2021 11:16:19,-0.45859841739430146,0.011514401903339461,9.906542609719668
14/06/2021 11:16:19,-0.45228057861328125,0.00897064208984375,9.719201965332031
14/06/2021 11:16:20,-0.4513816085516238,0.008933572208180147,9.714488309972426
14/06/2021 11:16:20,-0.45062973920036764,0.009028715245863971,9.714957742130055
14/06/2021 11:16:21,-0.45696044921875,0.0026953125,9.907724304199219
14/06/2021 11:16:21,-0.44768341064453127,0.007054443359375,9.710773315429687
14/06/2021 11:16:22,-0.44662933349609374,0.00331939697265625,9.714987182617188
14/06/2021 11:16:22,-0.4464975992838542,0.007902855966605392,9.71223419787837
14/06/2021 11:16:23,-0.44443287568933826,0.004333196901807598,9.717304304534315
14/06/2021 11:16:23,-0.44643890380859375,0.00370330810546875,9.723510437011718
14/06/2021 11:16:24,-0.4497842227711397,0.010341868681066176,9.729509839824601
14/06/2021 11:16:24,-0.4505560302734375,0.0091607666015625,9.73280059814453
14/06/2021 11:16:25,-0.4485635196461397,0.010342167873008578,9.730261110791973
14/06/2021 11:16:25,-0.4499822998046875,0.00868194580078125,9.731651611328125
14/06/2021 11:16:26,-0.45494887408088236,0.007619521197150736,9.724815518248315
14/06/2021 11:16:26,-0.4495966294232537,0.006962196499693627,9.726035922181373
14/06/2021 11:16:27,-0.46088653564453125,0.00939910888671875,9.918354797363282
14/06/2021 11:16:27,-0.45017333984375,0.0044696044921875,9.720733947753907
14/06/2021 11:16:28,-0.452088623046875,0.00619171142578125,9.716041870117188
14/06/2021 11:16:28,-0.4484698725681679,0.005459355373008579,9.715426575903798
14/06/2021 11:16:29,-0.44893990310968135,0.002829757391237745,9.715051090016084
14/06/2021 11:16:29,-0.4463421630859375,0.00398834228515625,9.719201049804688
14/06/2021 11:16:30,-0.4509109796262255,0.004145304361979167,9.71195265826057
14/06/2021 11:16:30,-0.44800103879442404,0.006210925532322304,9.71157777075674
14/06/2021 11:16:31,-0.4430245792164522,0.004051956475949755,9.709418502508425
14/06/2021 11:16:31,-0.44377555099188115,0.0030188466988357843,9.708385691923255
14/06/2021 11:16:32,-0.4510235595703125,0.003653564453125,9.905426635742188
14/06/2021 11:16:32,-0.44385284423828125,0.0044683837890625,9.705507202148437
14/06/2021 11:16:33,-0.453992919921875,-0.00218841552734375,9.904755859375
14/06/2021 11:16:33,-0.451693115234375,0.00298431396484375,9.910310668945312
14/06/2021 11:16:34,-0.4411712646484375,-8.9569091796875E-4,9.712305603027344
14/06/2021 11:16:34,-0.44508960200291053,0.004052255667892157,9.710451313093596
14/06/2021 11:16:35,-0.44387039483762253,0.003768621706495098,9.709887336282168
14/06/2021 11:16:35,-0.45025665283203126,0.00221771240234375,9.901594543457032
14/06/2021 11:16:36,-0.444906005859375,-0.00510955810546875,9.708954162597657
14/06/2021 11:16:36,-0.4383302576401654,0.001891491459865196,9.711671417834712
14/06/2021 11:16:37,-0.43964400945925247,-0.0018639658011642157,9.710263719745711
14/06/2021 11:16:37,-0.44199146943933826,6.71087526807598E-4,9.70857328527114
14/06/2021 11:16:38,-0.43954315185546877,-0.0036712646484375,9.71393341064453
14/06/2021 11:16:38,-0.4406777176202512,-6.423651003370099E-4,9.715332629633885
14/06/2021 11:16:39,-0.43955125995710786,-0.004586014093137255,9.717304603726257
14/06/2021 11:16:39,-0.44126708984375,0.0016912841796875,9.717764892578124
14/06/2021 11:16:40,-0.43832965925628065,-9.254006778492647E-4,9.716929117838541
14/06/2021 11:16:40,-0.4398319019990809,-0.0026149375765931373,9.712609683766084
14/06/2021 11:16:41,-0.44321217256433826,-0.001769121955422794,9.711483824486827
14/06/2021 11:16:41,-0.43588825300628065,-5.49615598192402E-4,9.709230609968596
14/06/2021 11:16:42,-0.4421282958984375,-0.0035760498046875,9.710773315429687
14/06/2021 11:16:42,-0.43335529402190565,0.0032064400467218136,9.711763868144914
14/06/2021 11:16:43,-0.44096045400582107,-0.007967780618106617,9.710451612285539
14/06/2021 11:16:43,-0.4332616469439338,0.0017035989200367646,9.713361553117341
14/06/2021 11:16:44,-0.4514068603515625,-0.00132781982421875,9.910117797851562
14/06/2021 11:16:44,-0.4368609619140625,0.0030316162109375,9.70991241455078
14/06/2021 11:16:45,-0.4406774184283088,-0.0010190477558210784,9.714488010780483
14/06/2021 11:16:45,-0.4530340576171875,-0.006402587890625,9.907151184082032
14/06/2021 11:16:46,-0.43188232421875,0.003031005859375,9.714029235839844
14/06/2021 11:16:46,-0.44806671142578125,-0.0062579345703125,9.710774536132812
14/06/2021 11:16:47,-0.44161688112745096,-0.0022391524969362746,9.708574482038909
14/06/2021 11:16:47,-0.44255634382659315,-0.007685044232536764,9.710545259363512
14/06/2021 11:16:48,-0.435904541015625,0.0030322265625,9.70847442626953
14/06/2021 11:16:48,-0.44208511651731003,0.0035810283586090686,9.711297128714767
14/06/2021 11:16:49,-0.442227783203125,-0.0080780029296875,9.710582580566406
14/06/2021 11:16:49,-0.4335428873697917,0.0025497137331495097,9.710452509861366
14/06/2021 11:16:50,-0.4423660577512255,-0.005525476792279412,9.708478740617341
14/06/2021 11:16:50,-0.44537322998046874,-2.7313232421875E-4,9.907053527832032
14/06/2021 11:16:51,-0.44126708984375,-0.00434326171875,9.710199279785156
14/06/2021 11:16:51,-0.44565387800628065,-0.004117479511335784,9.710074630438113
14/06/2021 11:16:52,-0.4395509607651654,-0.005244834750306373,9.709699144550399
14/06/2021 11:16:52,-0.4375783882889093,-4.562677121629902E-4,9.706789502910539
14/06/2021 11:16:53,-0.4399267578125,-9.912109375E-4,9.716902465820313
14/06/2021 11:16:53,-0.4422745050168505,-0.0018639658011642157,9.722750495461856
14/06/2021 11:16:54,-0.4434955073337929,0.002829757391237745,9.719651166130514
14/06/2021 11:16:54,-0.44155426025390626,0.0023602294921875,9.718435974121094
14/06/2021 11:16:55,-0.4450982666015625,-0.00328948974609375,9.721499633789062
14/06/2021 11:16:55,-0.44340066348805146,0.0012344659543504903,9.717398250804228
14/06/2021 11:16:56,-0.44415103687959556,-0.0075916963465073525,9.71279847388174
14/06/2021 11:16:56,-0.44097900390625,-0.001181640625,9.711156921386719
14/06/2021 11:16:57,-0.4402142333984375,-0.00108612060546875,9.905618286132812
14/06/2021 11:16:57,-0.435999755859375,6.28662109375E-5,9.713837280273438
14/06/2021 11:16:58,-0.43945731368719365,1.068115234375E-4,9.717400644339767
14/06/2021 11:16:58,-0.43851815017999385,-0.0019582112630208335,9.714394363702512
14/06/2021 11:16:59,-0.4398297119140625,7.3333740234375E-4,9.718723754882813
14/06/2021 11:16:59,-0.4381417667164522,0.0012329699946384803,9.721811032762714
14/06/2021 11:17:00,-0.44152263566559435,0.002549414541207108,9.723689060585171
14/06/2021 11:17:00,-0.4437764485677083,-0.0028970755782781864,9.720685771867341
14/06/2021 11:17:01,-0.44404541015625,0.00101959228515625,9.722265319824219
14/06/2021 11:17:01,-0.4380481196384804,0.003958010206035539,9.724065444048714
14/06/2021 11:17:02,-0.44264819575291053,-1.747280943627451E-4,9.719839058670344
14/06/2021 11:17:02,-0.44462136661305146,-0.0022397508808210784,9.720027250402113
14/06/2021 11:17:03,-0.43877593994140623,0.00552093505859375,9.719680786132812
14/06/2021 11:17:03,-0.4381429634842218,0.004146501129748775,9.720122094247856
14/06/2021 11:17:04,-0.4416174795113358,-0.0023322011910232843,9.713173959769454
14/06/2021 11:17:04,-0.43879998898973654,7.647346047794118E-4,9.716271793141084
14/06/2021 11:17:05,-0.43532958984375,0.0029351806640625,9.709721069335938
14/06/2021 11:17:05,-0.4455602309283088,-0.011909933651194853,9.709230909160539
14/06/2021 11:17:06,-0.42490491680070464,0.012499640969669117,9.706788605334712
14/06/2021 11:17:06,-0.44828347598805146,-0.01688669242110907,9.707728367225796
14/06/2021 11:17:07,-0.43207305908203125,0.00504364013671875,9.710007934570312
14/06/2021 11:17:07,-0.44050140380859376,-0.01143035888671875,9.704165954589843
14/06/2021 11:17:08,-0.4360773423138787,2.953024471507353E-4,9.708760579427084
14/06/2021 11:17:08,-0.43810760498046875,-0.00625732421875,9.705603332519532
14/06/2021 11:17:09,-0.4347635904947917,-0.002333996342677696,9.705662446863512
14/06/2021 11:17:09,-0.4377656824448529,-0.003648645737591912,9.704629935470281
14/06/2021 11:17:10,-0.4361709893918505,-0.005338781020220588,9.707727170458027
14/06/2021 11:17:10,-0.44412841796875,-0.00419952392578125,9.906287536621093
14/06/2021 11:17:11,-0.4411590576171875,-0.00362548828125,9.899487915039062
14/06/2021 11:17:11,-0.43724517822265624,-0.00501373291015625,9.7111572265625
14/06/2021 11:17:12,-0.43589034734987747,-0.004587510052849264,9.708479039809284
14/06/2021 11:17:12,-0.43570275400199143,-0.0025212904986213237,9.712234497070312
14/06/2021 11:17:13,-0.4344677734375,-9.89990234375E-4,9.70914581298828
14/06/2021 11:17:13,-0.4360761455461091,-0.008061427696078432,9.713830386891084
14/06/2021 11:17:14,-0.4343875062231924,-0.0028040268841911763,9.71073195513557
14/06/2021 11:17:14,-0.43767323213465076,-0.008342368929993873,9.7099806841682
14/06/2021 11:17:15,-0.4352337646484375,-0.00424713134765625,9.707709350585937
14/06/2021 11:17:15,-0.435712890625,-0.00740753173828125,9.711827087402344
14/06/2021 11:17:16,-0.4368621826171875,-0.004630126953125,9.706943054199218
14/06/2021 11:17:16,-0.43692196116727944,-4.553701363357843E-4,9.706507963292738
14/06/2021 11:17:17,-0.4328855626723346,-0.004023533241421569,9.707164390414368
14/06/2021 11:17:17,-0.43389312744140623,-0.004918212890625,9.704645385742188
14/06/2021 11:17:18,-0.43006837134267767,-0.001394832835477941,9.710544660979627
14/06/2021 11:17:18,-0.4347623937270221,-0.008999095243566176,9.707540474685969
14/06/2021 11:17:19,-0.4338235294117647,-0.0013008865655637254,9.70838539273131
14/06/2021 11:17:19,-0.441256103515625,-0.00573211669921875,9.901116943359375
14/06/2021 11:17:20,-0.43638336181640625,-0.00616302490234375,9.708571166992188
14/06/2021 11:17:20,-0.4349508846507353,-0.0039295869715073525,9.70697769464231
14/06/2021 11:17:21,-0.43720350078507964,-0.003084070542279412,9.708479039809284
14/06/2021 11:17:21,-0.4357949051202512,-0.004681157130821079,9.709699742934284
14/06/2021 11:17:22,-0.43504241943359373,-0.00932281494140625,9.706847839355468
14/06/2021 11:17:22,-0.43344804352405025,-0.005056643018535539,9.706789502910539
14/06/2021 11:17:23,-0.44384185791015623,-0.0074566650390625,9.902171325683593
14/06/2021 11:17:23,-0.43245635986328124,-0.00577850341796875,9.707326354980468
14/06/2021 11:17:24,-0.4333543964460784,-0.008154177198223039,9.711859908758425
14/06/2021 11:17:24,-0.4346681482651654,-0.0021458046109068627,9.70913636450674
14/06/2021 11:17:25,-0.43391867244944854,-0.006088855219822304,9.708948771158854
14/06/2021 11:17:25,-0.4370165058210784,-0.010878619025735295,9.711859908758425
14/06/2021 11:17:26,-0.4299664306640625,5.413818359375E-4,9.711444396972656
14/06/2021 11:17:26,-0.43283935546875,-0.0089398193359375,9.709529724121094
14/06/2021 11:17:27,-0.43466994341681986,-0.0057130701401654415,9.708854525696998
14/06/2021 11:17:27,-0.43504513011259194,-0.010971667719822303,9.707726871266084
14/06/2021 11:17:28,-0.43322174072265623,-0.00530120849609375,9.707135620117187
14/06/2021 11:17:28,-0.43307315602022056,-0.006465837067248775,9.707729264801623
14/06/2021 11:17:29,-0.4339177748736213,-0.003928988587622549,9.707822014303769
14/06/2021 11:17:29,-0.43410506902956497,-0.006465537875306373,9.709794287588082
14/06/2021 11:17:30,-0.43408538818359377,-0.00472625732421875,9.708763122558594
14/06/2021 11:17:30,-0.4337005615234375,-0.008843994140625,9.70876251220703
14/06/2021 11:17:31,-0.43635977950750615,-0.004774804208792892,9.709699144550399
14/06/2021 11:17:31,-0.444320068359375,-0.006019287109375,9.905425720214843
14/06/2021 11:17:32,-0.43025299072265627,-0.0087481689453125,9.710678405761719
14/06/2021 11:17:32,-0.4356170654296875,-0.00625762939453125,9.710773620605469
14/06/2021 11:17:33,-0.42884766821767767,-0.007874133540134803,9.708855124080882
14/06/2021 11:17:33,-0.43532577215456497,-0.008530261469822303,9.70988763547411
14/06/2021 11:17:34,-0.43552001953125,-0.00750457763671875,9.70905029296875
14/06/2021 11:17:34,-0.43044525146484375,-0.00817352294921875,9.709241638183594
14/06/2021 11:17:35,-0.4376726337507659,-0.0037419936236213237,9.70810355392157
14/06/2021 11:17:35,-0.4355139638863358,-0.007778691310508579,9.711201985677084
14/06/2021 11:17:36,-0.43729744705499385,-0.006277346143535539,9.707070743336397
14/06/2021 11:17:36,-0.4358087158203125,-0.00529998779296875,9.706752624511719
14/06/2021 11:17:37,-0.43898788152956497,-0.009750665402879902,9.709418502508425
14/06/2021 11:17:37,-0.4312884760837929,-0.003648047353707108,9.708292044845281
14/06/2021 11:17:38,-0.4406777176202512,-0.017355825386795344,9.708760878619026
14/06/2021 11:17:38,-0.42671051025390627,0.002647705078125,9.70943389892578
14/06/2021 11:17:39,-0.43829833984375,-0.01133270263671875,9.710198974609375
14/06/2021 11:17:39,-0.4306314505782782,8.592792585784314E-4,9.712422389610142
14/06/2021 11:17:40,-0.4350445317287071,-0.008811202703737746,9.708760280235142
14/06/2021 11:17:40,-0.4305419921875,-0.00501373291015625,9.712018127441405
14/06/2021 11:17:41,-0.44077226227405025,-0.01613631902956495,9.71204750210631
14/06/2021 11:17:41,-0.4287546195235907,-0.003366806927849265,9.711015289905024
14/06/2021 11:17:42,-0.4382363113702512,-0.008249021043964461,9.71110833859911
14/06/2021 11:17:42,-0.4342755126953125,-0.00271453857421875,9.715178833007812
14/06/2021 11:17:43,-0.4352337646484375,-0.01162139892578125,9.709337768554688
14/06/2021 11:17:43,-0.4360761455461091,-0.010125852098651961,9.711013793945312
14/06/2021 11:17:44,-0.4306323481541054,-0.004775701784620098,9.709792492436428
14/06/2021 11:17:44,-0.43570245481004904,-0.00477450501685049,9.70847993738511
14/06/2021 11:17:45,-0.4377239990234375,-0.00396087646484375,9.712881469726563
14/06/2021 11:17:45,-0.4381063842773438,-0.002811279296875,9.727149963378906
14/06/2021 11:17:46,-0.4432411193847656,7.033714881310096E-4,9.739698850191557
14/06/2021 11:17:46,-0.44386889887791053,-1.7412971047794118E-4,9.744062835094976
14/06/2021 11:17:47,-0.444427490234375,9.2529296875E-4,9.739312438964843
14/06/2021 11:17:47,-0.4451853434244792,0.0025482177734375,9.733736524394914
14/06/2021 11:17:48,-0.44443287568933826,1.0711071537990196E-4,9.7260368197572
14/06/2021 11:17:48,-0.4428366866766238,0.001610251034007353,9.726880541034774
14/06/2021 11:17:49,-0.4477801513671875,0.0030322265625,9.728298950195313
14/06/2021 11:17:49,-0.4434940113740809,0.002173629461550245,9.73843054677926
14/06/2021 11:17:50,-0.44940963445925247,0.005835738836550245,9.74678757611443
14/06/2021 11:17:50,-0.4468751795151654,0.0073364856196384805,9.744345870672488
14/06/2021 11:17:51,-0.449312744140625,0.00494659423828125,9.743526611328125
14/06/2021 11:17:51,-0.4514749564376532,0.002456066655177696,9.726412305644914
14/06/2021 11:17:52,-0.4497845219630821,0.007713467467064951,9.718994739008885
14/06/2021 11:17:52,-0.44114625220205267,0.00724343692555147,9.711201985677084
14/06/2021 11:17:53,-0.44749114990234373,-0.00405609130859375,9.707135009765626
14/06/2021 11:17:53,-0.4435879576439951,0.004332897709865196,9.710075228821998
14/06/2021 11:17:54,-0.4475313074448529,-0.007309857536764706,9.704911774280024
14/06/2021 11:17:54,-0.452938232421875,6.8389892578125E-4,9.903128662109374
14/06/2021 11:17:55,-0.44528900146484374,5.413818359375E-4,9.710198974609375
14/06/2021 11:17:55,-0.44330671721813725,-0.001769121955422794,9.70932335947074
14/06/2021 11:17:56,-0.4441519344554228,-0.001206341911764706,9.707541073069853
14/06/2021 11:17:56,-0.44330611883425247,-0.0037419936236213237,9.705474554323683
14/06/2021 11:17:57,-0.4423675537109375,-0.0057130701401654415,9.703598022460938
14/06/2021 11:17:57,-0.4441400146484375,-0.001661376953125,9.7080908203125
14/06/2021 11:17:58,-0.4413350423177083,-4.556693282781863E-4,9.714205274394914
14/06/2021 11:17:58,-0.4437752517999387,-0.0032713646982230394,9.7162711947572
14/06/2021 11:17:59,-0.44086381500842525,-8.302576401654412E-4,9.714863197476257
14/06/2021 11:17:59,-0.44231964111328126,-0.001181640625,9.720829467773438
14/06/2021 11:18:00,-0.43992554907705267,-0.0031783160041360292,9.718619552313113
14/06/2021 11:18:00,-0.44133414474188115,-3.6142386642156864E-4,9.717773138308058
14/06/2021 11:18:01,-0.44133414474188115,0.00189208984375,9.715144138710171
14/06/2021 11:18:01,-0.44567169189453126,-0.001661376953125,9.714317321777344
